candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
zp_l468_minspy075,baseline_b20_s4242,17,22,30,0.006156301343346648,0.013156301343346648,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,baseline_b20_s4242,17,30,30,0.00612359686958811,0.013123596869588111,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,altblock_b16_s4242,5,22,30,0.0014979829833195362,0.008497982983319536,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,baseline_b20_s4242,17,35,30,0.0061031565734889996,0.013103156573489,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,altblock_b16_s4242,5,30,30,0.0014979829833195362,0.008497982983319536,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,altblock_b16_s4242,17,22,30,0.0034780682653981158,0.010478068265398117,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,altblock_b16_s4242,5,35,30,0.0014979829833195362,0.008497982983319536,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,altblock_b16_s4242,17,30,30,0.0033331602751947246,0.010333160275194726,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,altblock_b16_s4242,17,35,30,0.0032425980948311397,0.01024259809483114,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,altseed_b20_s5252,5,35,30,0.005373115671321727,0.012373115671321728,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,altseed_b20_s5252,5,30,30,0.005373115671321727,0.012373115671321728,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,altseed_b20_s5252,5,22,30,0.005373115671321727,0.012373115671321728,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,altseed_b20_s5252,17,22,30,0.005469714502281187,0.012469714502281187,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,deepcheck_b12_s8080,5,22,30,0.003371431862511754,0.010371431862511753,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,altseed_b20_s5252,17,30,30,0.005469714502281187,0.012469714502281187,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,altseed_b20_s5252,17,35,30,0.005469714502281187,0.012469714502281187,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,deepcheck_b12_s8080,5,30,30,0.003371431862511754,0.010371431862511753,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,deepcheck_b12_s8080,17,22,30,0.005202808720813412,0.012202808720813411,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,deepcheck_b12_s8080,5,35,30,0.003371431862511754,0.010371431862511753,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,deepcheck_b12_s8080,17,30,30,0.005172149776265789,0.012172149776265788,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy075,deepcheck_b12_s8080,17,35,30,0.005152987935922938,0.012152987935922937,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,baseline_b20_s4242,5,22,30,0.00011256714423576471,0.007112567144235765,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,baseline_b20_s4242,5,30,30,8.005164526174745e-05,0.007080051645261747,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,baseline_b20_s4242,5,35,30,5.972945840322392e-05,0.007059729458403224,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,baseline_b20_s4242,17,22,30,0.006156301343346648,0.013156301343346648,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,baseline_b20_s4242,17,30,30,0.00612359686958811,0.013123596869588111,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,baseline_b20_s4242,17,35,30,0.0061031565734889996,0.013103156573489,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,altblock_b16_s4242,5,22,30,0.0014979829833195362,0.008497982983319536,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,altblock_b16_s4242,5,30,30,0.0014979829833195362,0.008497982983319536,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,altblock_b16_s4242,5,35,30,0.0014979829833195362,0.008497982983319536,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,altblock_b16_s4242,17,22,30,0.0034780682653981158,0.010478068265398117,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,altblock_b16_s4242,17,30,30,0.0033331602751947246,0.010333160275194726,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,altblock_b16_s4242,17,35,30,0.0032425980948311397,0.01024259809483114,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,altseed_b20_s5252,5,22,30,0.005373115671321727,0.012373115671321728,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,altseed_b20_s5252,5,30,30,0.005373115671321727,0.012373115671321728,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,altseed_b20_s5252,5,35,30,0.005373115671321727,0.012373115671321728,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,altseed_b20_s5252,17,22,30,0.005469714502281187,0.012469714502281187,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,altseed_b20_s5252,17,30,30,0.005469714502281187,0.012469714502281187,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,altseed_b20_s5252,17,35,30,0.005469714502281187,0.012469714502281187,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,deepcheck_b12_s8080,5,22,30,0.003371431862511754,0.010371431862511753,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,deepcheck_b12_s8080,5,30,30,0.003371431862511754,0.010371431862511753,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,deepcheck_b12_s8080,17,30,30,0.005172149776265789,0.012172149776265788,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,deepcheck_b12_s8080,17,22,30,0.005202808720813412,0.012202808720813411,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,deepcheck_b12_s8080,5,35,30,0.003371431862511754,0.010371431862511753,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_minspy085,deepcheck_b12_s8080,17,35,30,0.005152987935922938,0.012152987935922937,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy100,baseline_b20_s4242,5,35,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,baseline_b20_s4242,5,30,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,baseline_b20_s4242,5,22,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,baseline_b20_s4242,17,22,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,altblock_b16_s4242,5,22,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,baseline_b20_s4242,17,35,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,baseline_b20_s4242,17,30,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,altblock_b16_s4242,5,30,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,altblock_b16_s4242,5,35,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,altblock_b16_s4242,17,22,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,altblock_b16_s4242,17,30,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,altblock_b16_s4242,17,35,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,altseed_b20_s5252,5,35,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,altseed_b20_s5252,5,22,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,altseed_b20_s5252,5,30,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,altseed_b20_s5252,17,22,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,altseed_b20_s5252,17,35,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,deepcheck_b12_s8080,5,22,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,altseed_b20_s5252,17,30,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,deepcheck_b12_s8080,5,30,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,deepcheck_b12_s8080,17,30,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,deepcheck_b12_s8080,17,22,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,deepcheck_b12_s8080,5,35,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy100,deepcheck_b12_s8080,17,35,30,,,True,False,,,,,,no_surviving_folds_under_constraints
zp_l468_maxspy110,baseline_b20_s4242,5,22,30,0.00011256714423576471,0.007112567144235765,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,baseline_b20_s4242,5,30,30,8.005164526174745e-05,0.007080051645261747,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,baseline_b20_s4242,5,35,30,5.972945840322392e-05,0.007059729458403224,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,baseline_b20_s4242,17,22,30,0.006156301343346648,0.013156301343346648,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,baseline_b20_s4242,17,30,30,0.00612359686958811,0.013123596869588111,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,baseline_b20_s4242,17,35,30,0.0061031565734889996,0.013103156573489,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,altblock_b16_s4242,5,22,30,0.0014979829833195362,0.008497982983319536,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,altblock_b16_s4242,5,30,30,0.0014979829833195362,0.008497982983319536,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,altblock_b16_s4242,5,35,30,0.0014979829833195362,0.008497982983319536,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,altblock_b16_s4242,17,22,30,0.0034780682653981158,0.010478068265398117,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,altblock_b16_s4242,17,30,30,0.0033331602751947246,0.010333160275194726,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,altblock_b16_s4242,17,35,30,0.0032425980948311397,0.01024259809483114,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,altseed_b20_s5252,5,30,30,0.005373115671321727,0.012373115671321728,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,altseed_b20_s5252,5,22,30,0.005373115671321727,0.012373115671321728,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,altseed_b20_s5252,17,22,30,0.005469714502281187,0.012469714502281187,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,altseed_b20_s5252,5,35,30,0.005373115671321727,0.012373115671321728,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,altseed_b20_s5252,17,30,30,0.005469714502281187,0.012469714502281187,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,altseed_b20_s5252,17,35,30,0.005469714502281187,0.012469714502281187,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,deepcheck_b12_s8080,5,22,30,0.003371431862511754,0.010371431862511753,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,deepcheck_b12_s8080,5,30,30,0.003371431862511754,0.010371431862511753,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,deepcheck_b12_s8080,5,35,30,0.003371431862511754,0.010371431862511753,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,deepcheck_b12_s8080,17,22,30,0.005202808720813412,0.012202808720813411,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,deepcheck_b12_s8080,17,35,30,0.005152987935922938,0.012152987935922937,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy110,deepcheck_b12_s8080,17,30,30,0.005172149776265789,0.012172149776265788,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,baseline_b20_s4242,5,22,30,0.00011256714423576471,0.007112567144235765,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,baseline_b20_s4242,5,30,30,8.005164526174745e-05,0.007080051645261747,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,baseline_b20_s4242,17,22,30,0.006156301343346648,0.013156301343346648,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,baseline_b20_s4242,5,35,30,5.972945840322392e-05,0.007059729458403224,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,baseline_b20_s4242,17,30,30,0.00612359686958811,0.013123596869588111,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,baseline_b20_s4242,17,35,30,0.0061031565734889996,0.013103156573489,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,altblock_b16_s4242,5,30,30,0.0014979829833195362,0.008497982983319536,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,altblock_b16_s4242,5,22,30,0.0014979829833195362,0.008497982983319536,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,altblock_b16_s4242,17,22,30,0.0034780682653981158,0.010478068265398117,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,altblock_b16_s4242,5,35,30,0.0014979829833195362,0.008497982983319536,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,altblock_b16_s4242,17,30,30,0.0033331602751947246,0.010333160275194726,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,altblock_b16_s4242,17,35,30,0.0032425980948311397,0.01024259809483114,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,altseed_b20_s5252,5,22,30,0.005373115671321727,0.012373115671321728,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,altseed_b20_s5252,5,30,30,0.005373115671321727,0.012373115671321728,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,altseed_b20_s5252,17,22,30,0.005469714502281187,0.012469714502281187,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,altseed_b20_s5252,5,35,30,0.005373115671321727,0.012373115671321728,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,altseed_b20_s5252,17,30,30,0.005469714502281187,0.012469714502281187,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,altseed_b20_s5252,17,35,30,0.005469714502281187,0.012469714502281187,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,deepcheck_b12_s8080,5,30,30,0.003371431862511754,0.010371431862511753,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,deepcheck_b12_s8080,5,22,30,0.003371431862511754,0.010371431862511753,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,deepcheck_b12_s8080,5,35,30,0.003371431862511754,0.010371431862511753,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,deepcheck_b12_s8080,17,22,30,0.005202808720813412,0.012202808720813411,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,deepcheck_b12_s8080,17,30,30,0.005172149776265789,0.012172149776265788,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_maxspy115,deepcheck_b12_s8080,17,35,30,0.005152987935922938,0.012152987935922937,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zp_l468_h09,baseline_b20_s4242,5,22,30,-0.00031801045878990795,0.0066819895412100925,False,True,0.01101625977625098,0.011450540089885664,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,baseline_b20_s4242,5,30,30,-0.0003526087715696513,0.006647391228430349,False,True,0.01090617465580912,0.011371082717698044,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,baseline_b20_s4242,17,22,30,9.573355292169538e-05,0.007095733552921695,False,True,0.01101625977625098,0.011450540089885664,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,baseline_b20_s4242,5,35,30,-0.0003742327170570658,0.006625767282942934,False,True,0.010837374321896909,0.011321421860080005,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,baseline_b20_s4242,17,30,30,6.285342465391943e-05,0.00706285342465392,False,True,0.01090617465580912,0.011371082717698044,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,altblock_b16_s4242,5,22,30,-0.0003007048438295023,0.006699295156170498,False,True,0.01101625977625098,0.011450540089885664,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,baseline_b20_s4242,17,35,30,4.230334448707151e-05,0.0070423033444870714,False,True,0.010837374321896909,0.011321421860080005,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,altblock_b16_s4242,5,30,30,-0.0003007048438295023,0.006699295156170498,False,True,0.01090617465580912,0.011371082717698044,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,altblock_b16_s4242,17,30,30,0.0005362914937498965,0.0075362914937498965,False,True,0.01090617465580912,0.011371082717698044,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,altblock_b16_s4242,5,35,30,-0.0003007048438295023,0.006699295156170498,False,True,0.010837374321896909,0.011321421860080005,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,altblock_b16_s4242,17,22,30,0.0006534160900934172,0.007653416090093418,False,True,0.01101625977625098,0.011450540089885664,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,altblock_b16_s4242,17,35,30,0.0004630917589269368,0.007463091758926937,False,True,0.010837374321896909,0.011321421860080005,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,altseed_b20_s5252,5,30,30,-0.00015861716484193424,0.006841382835158066,False,True,0.01090617465580912,0.011371082717698044,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,altseed_b20_s5252,5,22,30,-0.00012400513163969275,0.006875994868360307,False,True,0.01101625977625098,0.011450540089885664,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,altseed_b20_s5252,5,35,30,-0.00018024968559284807,0.0068197503144071525,False,True,0.010837374321896909,0.011321421860080005,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,altseed_b20_s5252,17,22,30,9.82629720390705e-05,0.007098262972039071,False,True,0.01101625977625098,0.011450540089885664,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,altseed_b20_s5252,17,30,30,2.135465899412171e-05,0.007021354658994122,False,True,0.01090617465580912,0.011371082717698044,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,deepcheck_b12_s8080,5,22,30,-8.579100583129819e-05,0.006914208994168702,False,True,0.008974514546275847,0.009787934718492671,0.00013626658595139514,1.3333333333333333,0.9971264367816092,
zp_l468_h09,altseed_b20_s5252,17,35,30,-2.671303666023072e-05,0.0069732869633397695,False,True,0.010837374321896909,0.011321421860080005,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,deepcheck_b12_s8080,5,30,30,-8.579100583129819e-05,0.006914208994168702,False,True,0.008876159576111617,0.009680212500567498,0.00013626658595139514,1.3333333333333333,0.9971264367816092,
zp_l468_h09,deepcheck_b12_s8080,17,30,30,0.0005351040665012907,0.0075351040665012905,False,True,0.01090617465580912,0.011371082717698044,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,deepcheck_b12_s8080,17,22,30,0.0005774238678414645,0.007577423867841464,False,True,0.01101625977625098,0.011450540089885664,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h09,deepcheck_b12_s8080,5,35,30,-8.579100583129819e-05,0.006914208994168702,False,True,0.008814689630668374,0.009612888375800877,0.00013626658595139514,1.3333333333333333,0.9971264367816092,
zp_l468_h09,deepcheck_b12_s8080,17,35,30,0.00050865419066356,0.0075086541906635605,False,True,0.010837374321896909,0.011321421860080005,0.0001530018060386976,1.5,0.9967672413793103,
zp_l468_h11,baseline_b20_s4242,5,22,30,0.0,0.007,False,True,0.008271204574905489,0.011405914318352806,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,baseline_b20_s4242,5,30,30,0.0,0.007,False,True,0.008236820206839801,0.01132718642084285,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,baseline_b20_s4242,5,35,30,0.0,0.007,False,True,0.008215329976799302,0.01127798148489667,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,baseline_b20_s4242,17,22,30,0.0,0.007,False,True,0.008271204574905489,0.011405914318352806,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,baseline_b20_s4242,17,30,30,0.0,0.007,False,True,0.008236820206839801,0.01132718642084285,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,baseline_b20_s4242,17,35,30,0.0,0.007,False,True,0.008215329976799302,0.01127798148489667,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,altblock_b16_s4242,5,22,30,0.0,0.007,False,True,0.008271204574905489,0.011405914318352806,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,altblock_b16_s4242,5,30,30,0.0,0.007,False,True,0.008236820206839801,0.01132718642084285,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,altblock_b16_s4242,5,35,30,0.0,0.007,False,True,0.008215329976799302,0.01127798148489667,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,altblock_b16_s4242,17,22,30,0.0,0.007,False,True,0.008271204574905489,0.011405914318352806,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,altblock_b16_s4242,17,30,30,0.0,0.007,False,True,0.008236820206839801,0.01132718642084285,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,altblock_b16_s4242,17,35,30,0.0,0.007,False,True,0.008215329976799302,0.01127798148489667,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,altseed_b20_s5252,5,30,30,0.0,0.007,False,True,0.008236820206839801,0.01132718642084285,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,altseed_b20_s5252,5,22,30,0.0,0.007,False,True,0.008271204574905489,0.011405914318352806,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,altseed_b20_s5252,5,35,30,0.0,0.007,False,True,0.008215329976799302,0.01127798148489667,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,altseed_b20_s5252,17,22,30,0.0,0.007,False,True,0.008271204574905489,0.011405914318352806,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,altseed_b20_s5252,17,30,30,0.0,0.007,False,True,0.008236820206839801,0.01132718642084285,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,altseed_b20_s5252,17,35,30,0.0,0.007,False,True,0.008215329976799302,0.01127798148489667,5.045265443533304e-05,0.5,0.9989224137931034,
zp_l468_h11,deepcheck_b12_s8080,5,22,30,0.0,0.007,False,True,0.008271204574905489,0.011405914318352806,5.045265443533304e-05,0.5,0.9989224137931034,
