candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
zq_l468_h09_ntb051,deepcheck_b12_s8080,5,22,30,-0.0001644600995108713,0.006835539900489128,False,True,0.007200026483124826,0.009787934718492671,6.823718128988006e-05,0.6666666666666666,0.9985632183908045,
zq_l468_h09_ntb051,deepcheck_b12_s8080,5,30,30,-0.0001644600995108713,0.006835539900489128,False,True,0.007151906407338797,0.009680212500567498,6.823718128988006e-05,0.6666666666666666,0.9985632183908045,
zq_l468_h09_ntb051,deepcheck_b12_s8080,5,35,30,-0.0001644600995108713,0.006835539900489128,False,True,0.0071218313599730925,0.009612888375800877,6.823718128988006e-05,0.6666666666666666,0.9985632183908045,
zq_l468_h09_ntb051,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,True,0.008354527681524448,0.011450540089885664,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,True,0.00831979490264989,0.011371082717698044,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,True,0.008298086915853986,0.011321421860080005,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb052,baseline_b20_s4242,5,30,30,0.0,0.007,False,False,0.0,0.011667582589463765,0.0,0.0,1.0,
zq_l468_h09_ntb052,baseline_b20_s4242,5,22,30,0.0,0.007,False,False,0.0,0.011746381595784339,0.0,0.0,1.0,
zq_l468_h09_ntb052,baseline_b20_s4242,5,35,30,0.0,0.007,False,False,0.0,0.011618333210513976,0.0,0.0,1.0,
zq_l468_h09_ntb052,baseline_b20_s4242,17,22,30,0.0,0.007,False,False,0.0,0.011746381595784339,0.0,0.0,1.0,
zq_l468_h09_ntb052,baseline_b20_s4242,17,35,30,0.0,0.007,False,False,0.0,0.011618333210513976,0.0,0.0,1.0,
zq_l468_h09_ntb052,baseline_b20_s4242,17,30,30,0.0,0.007,False,False,0.0,0.011667582589463765,0.0,0.0,1.0,
zq_l468_h09_ntb052,altblock_b16_s4242,5,22,30,0.0,0.007,False,False,0.0,0.011746381595784339,0.0,0.0,1.0,
zq_l468_h09_ntb052,altblock_b16_s4242,5,30,30,0.0,0.007,False,False,0.0,0.011667582589463765,0.0,0.0,1.0,
zq_l468_h09_ntb052,altblock_b16_s4242,5,35,30,0.0,0.007,False,False,0.0,0.011618333210513976,0.0,0.0,1.0,
zq_l468_h09_ntb052,altblock_b16_s4242,17,22,30,0.0,0.007,False,False,0.0,0.011746381595784339,0.0,0.0,1.0,
zq_l468_h09_ntb052,altblock_b16_s4242,17,30,30,0.0,0.007,False,False,0.0,0.011667582589463765,0.0,0.0,1.0,
zq_l468_h09_ntb052,altblock_b16_s4242,17,35,30,0.0,0.007,False,False,0.0,0.011618333210513976,0.0,0.0,1.0,
zq_l468_h09_ntb052,altseed_b20_s5252,5,30,30,0.0,0.007,False,False,0.0,0.011667582589463765,0.0,0.0,1.0,
zq_l468_h09_ntb052,altseed_b20_s5252,5,22,30,0.0,0.007,False,False,0.0,0.011746381595784339,0.0,0.0,1.0,
zq_l468_h09_ntb052,altseed_b20_s5252,5,35,30,0.0,0.007,False,False,0.0,0.011618333210513976,0.0,0.0,1.0,
zq_l468_h09_ntb052,altseed_b20_s5252,17,22,30,0.0,0.007,False,False,0.0,0.011746381595784339,0.0,0.0,1.0,
zq_l468_h09_ntb052,altseed_b20_s5252,17,30,30,0.0,0.007,False,False,0.0,0.011667582589463765,0.0,0.0,1.0,
zq_l468_h09_ntb052,altseed_b20_s5252,17,35,30,0.0,0.007,False,False,0.0,0.011618333210513976,0.0,0.0,1.0,
zq_l468_h09_ntb052,deepcheck_b12_s8080,5,22,30,0.0,0.007,False,False,0.0,0.011746381595784339,0.0,0.0,1.0,
zq_l468_h09_ntb052,deepcheck_b12_s8080,5,30,30,0.0,0.007,False,False,0.0,0.011667582589463765,0.0,0.0,1.0,
zq_l468_h09_ntb052,deepcheck_b12_s8080,5,35,30,0.0,0.007,False,False,0.0,0.011618333210513976,0.0,0.0,1.0,
zq_l468_h09_ntb052,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,False,0.0,0.011746381595784339,0.0,0.0,1.0,
zq_l468_h09_ntb052,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,False,0.0,0.011667582589463765,0.0,0.0,1.0,
zq_l468_h09_ntb052,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,False,0.0,0.011618333210513976,0.0,0.0,1.0,
